Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2011-07-11,10.15428352355957,10.19684620112454,10.108679992027968,10.19380534715791,14947800
2011-07-12,10.199888229370117,10.26069256541069,10.1117220000986,10.133004503497112,12162800
2011-07-13,10.172523498535156,10.260689703212897,10.154283014633503,10.239408365497018,8916800
2011-07-14,10.126919746398926,10.221165326345846,10.114758652294238,10.178602656725202,14800200
2011-07-15,10.14212417602539,10.17252576245805,10.087400392649656,10.136043626789622,12068800
2011-07-18,10.04483413696289,10.133000329920549,10.023552802075976,10.120839235772092,13073400
2011-07-19,10.133003234863281,10.14820402703375,9.999233480372506,10.075238600970954,16034400
2011-07-20,10.193807601928711,10.230290899122135,10.111721922862866,10.139083815884815,7255200
2011-07-21,10.34581470489502,10.364056347926924,10.230287778263946,10.230287778263946,15102200
2011-07-22,10.28196907043457,10.370135258215647,10.26676828351438,10.370135258215647,8860800
2011-07-25,10.318449974060059,10.354933250060608,10.21204331842237,10.21204331842237,9771000
2011-07-26,10.28196907043457,10.333653137658054,10.257648043311407,10.333653137658054,9646200
2011-07-27,10.251571655273438,10.30629543818207,10.230290313002987,10.263731593894999,27637000
2011-07-28,10.187726020812988,10.254610899148766,10.175566082726037,10.24853035023223,11278200
2011-07-29,10.084359169006348,10.172525390078267,10.056998438066241,10.099561121412371,20401200
2011-08-01,10.114760398864746,10.187724656600478,10.041794981383049,10.178604414320004,15103200
2011-08-02,9.941468238830566,10.09651814699832,9.941468238830566,10.072197115798586,18738600
2011-08-03,9.941468238830566,9.959708722293891,9.813779055857802,9.95362933430338,25965000
2011-08-04,9.616168975830078,9.911068677099305,9.616168975830078,9.856344889676057,34056200
2011-08-05,9.695210456848145,9.777296104749217,9.515838372859678,9.698250730459987,43934800
2011-08-08,9.181415557861328,9.643526087203876,9.144932857713652,9.558400753314041,35656000
2011-08-09,9.482400894165039,9.500641964372146,8.953405219173579,9.363832488135921,49460800
2011-08-10,9.30302619934082,9.546242335584198,9.266543488967809,9.36382994346516,33671400
2011-08-11,9.695210456848145,9.792496892935535,9.330386321520427,9.330386321520427,34933000
2011-08-12,9.63744831085205,9.810739871226149,9.591844780334254,9.762096646555278,19407600
2011-08-15,9.965786933898926,9.987068266114738,9.701289547969823,9.719530607030118,55671000
2011-08-16,9.953630447387695,9.984032029723554,9.83810234696859,9.889785268888753,22603800
2011-08-17,10.026593208312988,10.120839955042829,9.990111083020665,10.0083515657939,27987200
2011-08-18,9.908023834228516,9.938425407114044,9.756013650309542,9.877622261342987,45013800
2011-08-19,9.847222328186035,9.9323476842624,9.783378311128763,9.825940989166945,30334600
2011-08-22,9.822900772094727,9.996192329024558,9.768177000459419,9.996192329024558,39636600
2011-08-23,9.99923324584961,10.002274100060045,9.762097646263003,9.889785689195461,31455000
2011-08-24,10.215085983276367,10.215085983276367,9.977950419014213,9.980991272771673,28604800
2011-08-25,10.047877311706543,10.248530795689247,9.999234078006074,10.248530795689247,28569800
2011-08-26,10.032673835754395,10.087397604001815,9.801618827400958,10.005311951630684,25043800
2011-08-29,10.2302885055542,10.239408747845584,10.120840959073712,10.136041749474677,29714200
2011-08-30,10.236364364624023,10.275887333836573,10.175561223983877,10.221163579463987,15509200
2011-08-31,10.303252220153809,10.333654959098764,10.248528449798792,10.272850640954758,19287400
2011-09-01,10.236364364624023,10.361013818274802,10.233324671490243,10.318449996182904,21342400
2011-09-02,10.120843887329102,10.187727616393948,10.096521687853663,10.105643092530105,17825000
2011-09-06,10.072199821472168,10.081320065653783,9.850264988331947,9.920189566465478,23133200
2011-09-07,10.184683799743652,10.196844894559959,10.099558455521178,10.154282222448721,15139200
2011-09-08,10.17860221862793,10.275888647786598,10.126919310526137,10.160360578256036,13686600
2011-09-09,9.971867561340332,10.111716648395074,9.911063257480905,10.111716648395074,28151000
2011-09-12,10.053956031799316,10.056996885709603,9.88066447078371,9.920187453395714,15300800
2011-09-13,10.120843887329102,10.120843887329102,9.980994719584244,10.084360588115944,14349600
2011-09-14,10.190765380859375,10.272851039577107,10.041794853613279,10.16340349462013,14049400
2011-09-15,10.318449974060059,10.348852704060517,10.215083011549632,10.29108809693243,11822000
2011-09-16,10.436081886291504,10.463723115686415,10.328588867303534,10.328588867303534,16131200
2011-09-19,10.377730369567871,10.417655684992653,10.288664041461097,10.322447901886854,14561200
2011-09-20,10.528220176696777,10.66335561270522,10.408441892297423,10.463724357648845,36418400
2011-09-21,10.334731101989746,10.58657288402368,10.334731101989744,10.52821852884943,27544400
2011-09-22,10.159673690795898,10.202670910778016,10.052179469254229,10.16581514657645,55260200
2011-09-23,10.26102066040039,10.310160491213162,10.116671894819007,10.132029043861607,24045600
2011-09-26,10.343947410583496,10.356232664824615,10.23645436493953,10.30095019232591,21931800
2011-09-27,10.3808012008667,10.49136613733429,10.334733258396028,10.47908088404095,18339800
2011-09-28,10.276375770568848,10.44836574969122,10.264090521005988,10.429937875346932,25067200
2011-09-29,10.44222354888916,10.463722150704116,10.325516016475161,10.408439697012534,24466000
2011-09-30,10.325517654418945,10.454510457356827,10.32244692720938,10.350088158439918,20919400
2011-10-03,10.079815864562988,10.405367929106191,10.079815864562988,10.31937235886534,30663400
2011-10-04,10.030677795410156,10.052176398834504,9.809548549882996,10.03682042090083,44542200
2011-10-05,10.036819458007812,10.076745934073791,9.895542600033925,10.033747559764173,26162600
2011-10-06,10.214949607849121,10.214949607849121,10.03681819447777,10.049103442733934,24385600
2011-10-07,10.257949829101562,10.325516363539954,10.19345284990287,10.233379328152353,21216000
2011-10-10,10.457579612731934,10.463722237813904,10.337801352598337,10.337801352598337,13584400
2011-10-11,10.362374305725098,10.433012753509152,10.30401993942672,10.414584873901314,24194800
2011-10-12,10.337804794311523,10.402300621765587,10.313235457389831,10.402300621765587,12906000
2011-10-13,10.337804794311523,10.35623267569254,10.214954594944075,10.307092830262826,15607800
2011-10-14,10.436081886291504,10.439153784883182,10.350087471101128,10.37772870049604,19249600
2011-10-17,10.393083572387695,10.445294127028205,10.371584970878555,10.371584970878555,9453800
2011-10-18,10.466796875,10.528220798720666,10.31937617762891,10.356231937764807,21847200
2011-10-19,10.476009368896484,10.623428882574471,10.45451076304258,10.460653389227431,17596400
2011-10-20,10.53436279296875,10.577360005626334,10.463724347661838,10.472937701349556,11313000
2011-10-21,10.712493896484375,10.718636521918985,10.61421423270263,10.61421423270263,14989000
2011-10-24,10.666428565979004,10.73399629808347,10.638787327535034,10.73399629808347,17131200
2011-10-25,10.546646118164062,10.669496278951046,10.525147515764235,10.641855051353273,19350400
2011-10-26,10.589646339416504,10.657214064254557,10.531293140793101,10.629572828783198,16727000
2011-10-27,10.841485977172852,10.893697709795713,10.749348934905163,10.770847539048088,26382000
2011-10-28,10.752419471740723,10.83534315979047,10.697138184626926,10.83534315979047,23863600
2011-10-31,10.703279495239258,10.80463105869318,10.687923517269699,10.69713804132025,11419200
2011-11-01,10.479083061218262,10.62650261660813,10.457584449281395,10.549721524951753,24401600
2011-11-02,10.663355827331543,10.7432076280096,10.611144088299342,10.614215987317461,19180600
2011-11-03,10.792346954345703,10.826130812419803,10.67871129939421,10.694067278995307,20836600
2011-11-04,10.743207931518555,10.761635811389272,10.614216287182241,10.733994577376313,11266200
2011-11-07,10.801559448242188,10.810773972538504,10.675638550995664,10.75241961447735,10075400
2011-11-08,10.872199058532715,10.872199058532715,10.730921011309428,10.826129951805505,12198800
2011-11-09,10.635712623596191,10.767776138838732,10.614214020797265,10.743205637590826,16048600
2011-11-10,10.706353187561035,10.75549302824828,10.63264284073706,10.721709168103382,15039800
2011-11-11,10.859912872314453,10.859912872314453,10.78927444057677,10.80155851927197,8331800
2011-11-14,10.73092269897461,10.862986242670615,10.721709344814592,10.841487635239753,16030800
2011-11-15,10.749347686767578,10.786202265078153,10.694065233508757,10.74320506178483,8627000
2011-11-16,10.620357513427734,10.749349140755482,10.614214887614116,10.700209305832615,11491800
2011-11-17,10.565072059631348,10.666422427878533,10.482148392018699,10.62342523095029,11298800
2011-11-18,10.638785362243652,10.666426595581488,10.583502895567982,10.620358654409232,9660000
2011-11-21,10.506718635559082,10.56814371007935,10.429937585305211,10.56814371007935,13822800
2011-11-22,10.377730369567871,10.515936538770415,10.350089135727362,10.515936538770415,31777400
2011-11-23,10.214949607849121,10.322443772711923,10.19038028292255,10.307087798184597,12543400
2011-11-25,10.267166137695312,10.322448609164196,10.193455785208034,10.193455785208034,5379400
2011-11-28,10.39615535736084,10.479079045159988,10.347015524396829,10.439153736342128,9731200
2011-11-29,10.509791374206543,10.54664595323191,10.417653169264215,10.417653169264215,9463600
2011-11-30,10.81384563446045,10.81384563446045,10.68792472632779,10.737064564340873,14404800
2011-12-01,10.78313159942627,10.844556678015584,10.758561099356172,10.798487576177116,11371000
2011-12-02,10.672565460205078,10.847626152444168,10.657209485226977,10.847626152444168,23552400
2011-12-05,10.755491256713867,10.832272318365234,10.703279525566204,10.832272318365234,14345800
2011-12-06,10.786203384399414,10.844557741998202,10.737063551023933,10.780060758779223,10746200
2011-12-07,10.770846366882324,10.810772843768106,10.697137209724188,10.770846366882324,10555400
2011-12-08,10.614213943481445,10.74934818460264,10.589643442412513,10.730920308800943,13805200
2011-12-09,10.749347686767578,10.773918186698575,10.644925405232685,10.663353280180933,22978600
2011-12-12,10.657211303710938,10.733992363288703,10.580430244133174,10.690995157378913,20289200
2011-12-13,10.697136878967285,10.81998586096098,10.67256637961701,10.70327833221896,13740800
2011-12-14,10.629570007324219,10.740134919861866,10.62035665514141,10.687923190458651,12214400
2011-12-15,10.758561134338379,10.792344986251651,10.684851977060273,10.684851977060273,18288600
2011-12-16,10.726888656616211,10.844902209574807,10.705149255560233,10.838691967594674,15535200
2011-12-19,10.646138191223145,10.801420259051758,10.627505101296933,10.782787169125546,13418800
2011-12-20,10.872848510742188,10.88527135894759,10.729989310504092,10.729989310504092,13089800
2011-12-21,11.034343719482422,11.046766569642493,10.88527307168617,10.88527307168617,19344600
2011-12-22,11.046768188476562,11.071613892437686,11.015712243233532,11.065402466447404,8170800
2011-12-23,11.118197441101074,11.167887662664887,11.080930071105298,11.08403519164314,6438200
2011-12-27,11.208260536193848,11.229999932528754,11.111985220490519,11.127514376193949,6485600
2011-12-28,11.167889595031738,11.251742080562382,11.149256499163954,11.251742080562382,6305200
2011-12-29,11.25484561920166,11.25484561920166,11.17720457961881,11.186521125262113,7925000
2011-12-30,11.174098014831543,11.264161902983888,11.167886589644324,11.26105559803617,8185600
2012-01-03,10.975334167480469,11.257947420864191,10.941171930581135,11.23620803096605,38369800
2012-01-04,10.913222312927246,11.009497610673385,10.910117193190672,10.94427943383311,11550200
2012-01-05,10.93496322631836,10.969125471712946,10.841794220056519,10.900800980923774,24220000
2012-01-06,10.875957489013672,10.962915078414087,10.863534637754098,10.953598532323557,14611000
2012-01-09,10.891485214233398,10.931858887559109,10.841794995028014,10.910119490701021,9054600
2012-01-10,10.907011985778809,10.984653018790604,10.897695440924,10.969125049129875,9017200
2012-01-11,10.857321739196777,10.913223377572823,10.838688649543524,10.900800527998559,12326000
2012-01-12,10.841798782348633,10.92254497249851,10.807636522578369,10.872854735935041,12015200
2012-01-13,10.835583686828613,10.835583686828613,10.751731218879064,10.813844289735206,12033800
2012-01-17,10.82627010345459,10.947389973178936,10.801424394429795,10.897699739837957,13276400
2012-01-18,10.823158264160156,10.841792536402028,10.764151512456237,10.832475992635096,11886400
2012-01-19,10.733098983764648,10.8417959779092,10.723781252331985,10.832479431184918,15258200
2012-01-20,10.748624801635742,10.76415277129926,10.6989345878876,10.733096831972226,12673600
2012-01-23,10.79210376739502,10.854216831774899,10.729990703015142,10.733097007823627,48796000
2012-01-24,10.705148696899414,10.751732617570399,10.683409296977931,10.739310949549868,9992800
2012-01-25,10.88216781616211,10.897695786314982,10.602659614577668,10.686512075052999,25864600
2012-01-26,10.919435501098633,10.953597747259842,10.851111008776215,10.903907530491233,14701000
2012-01-27,10.785892486572266,10.891484342016183,10.745518816479779,10.891484342016183,16195600
2012-01-30,10.717567443847656,10.745518262515631,10.652349261858422,10.745518262515631,18950200
2012-01-31,10.770363807678223,10.773468927615683,10.702039321973063,10.742412989408667,14719800
2012-02-01,10.807629585266113,10.832475279953982,10.773467347424257,10.795206737922179,16393000
2012-02-02,10.788992881774902,10.85731614984421,10.767252313857925,10.820048805014812,16077200
2012-02-03,10.816951751708984,10.86353567130189,10.751732368745454,10.801422593802934,18463000
2012-02-06,10.770363807678223,10.807631170468264,10.742412989408667,10.80141974588524,12154000
2012-02-07,10.848002433776855,10.882164669058424,10.714459796607725,10.764149997551506,13857800
2012-02-08,10.860428810119629,10.872850475862068,10.785892892123872,10.872850475862068,12836600
2012-02-09,10.829368591308594,10.860425708565867,10.795206354679538,10.841791438211503,13716800
2012-02-10,10.807629585266113,10.826263856282015,10.76725592375229,10.782785075286172,9117200
2012-02-13,10.795210838317871,10.872851886646336,10.785894291625137,10.854218793260866,13429800
2012-02-14,10.798318862915039,10.826269692151744,10.748628631461852,10.79210743589482,11173200
2012-02-15,10.776575088500977,10.835581844190395,10.73309630170792,10.81073733089783,14695200
2012-02-16,10.891485214233398,10.92254115697116,10.77036537896454,10.79210477582263,14764400
2012-02-17,10.885276794433594,10.95360130897266,10.857325964368394,10.913227624498793,9259200
2012-02-21,10.844897270202637,10.910116628374537,10.8293693029076,10.910116628374537,11839400
2012-02-22,10.857321739196777,10.897695407959064,10.816949255142633,10.832477224756392,9135000
2012-02-23,10.848002433776855,10.888376092264876,10.81073507924598,10.86974182264552,9678000
