Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2023-02-21,67.32117462158203,67.67887511840799,66.96347412475608,67.30282705902721,8974700
2023-02-22,67.22029876708984,67.88067121304078,67.05520565560211,67.41290623090114,8851000
2023-02-23,67.13773345947266,67.46791960743275,66.72500427329493,67.28448596858593,12700000
2023-02-24,66.68831634521484,66.79838072737856,66.28475394149267,66.64246143413855,11340600
2023-02-27,66.61493682861328,67.19276605974818,66.46819132379191,67.0093254317909,10162300
2023-02-28,66.06462860107422,66.45901720222955,66.03711425640782,66.33978604282701,9757300
2023-03-01,65.57852172851562,65.93622219632216,65.05572819883342,65.86284594714537,10475000
2023-03-02,66.47737884521484,66.60578381255357,65.52350837530864,65.587710858978,9876000
2023-03-03,66.53238677978516,66.59658924341532,65.91787648539011,66.47735809597178,12384300
2023-03-06,66.7066650390625,66.80754864415928,66.32144319372831,66.3489575403497,8356000
2023-03-07,66.04627227783203,66.93593986333201,65.9362079278845,66.71581116343694,10059400
2023-03-08,66.1563491821289,66.22972543711293,65.75279377480642,65.98208932347288,11170800
2023-03-09,65.54183959960938,66.52322428010594,65.34923217605902,66.4131668938171,15612700
2023-03-10,65.22084045410156,65.92706781701227,64.9823710728716,65.67025786686293,19026300
2023-03-13,65.5510025024414,66.56907514192794,65.11992581756321,65.1566139394192,29831400
2023-03-14,66.14717864990234,66.18386677531527,65.51432073223219,65.74361626790463,19139200
2023-03-15,66.57825469970703,66.66080473910918,65.56935564647625,65.71610816206005,21438000
2023-03-16,66.62413024902344,66.68833273834815,66.156365256774,66.5324134067805,15712500
2023-03-17,66.13800811767578,66.64246111995024,65.84451009750103,66.53239673830542,13283900
2023-03-20,67.05498504638672,67.11949615622562,66.36379157046257,66.39143818451015,14130900
2023-03-21,66.99968719482422,67.30381402264409,66.52968067675775,67.15636306536359,12499700
2023-03-22,66.3822250366211,67.40519201643345,66.37300715422,67.119500942657,11942200
2023-03-23,66.1241683959961,66.79693306364096,65.87534186648422,66.55731738364902,12160300
2023-03-24,67.24852752685547,67.31303864547283,66.22556048079113,66.29928948240658,12352500
2023-03-27,67.60794830322266,67.91207516456794,67.46970818159438,67.47892606468551,10865500
2023-03-28,67.72775268554688,68.09639066630703,67.635594948153,67.70932395054197,11593400
2023-03-29,68.10560607910156,68.17933507881627,67.93050146257526,68.10560607910156,9483400
2023-03-30,68.29914093017578,68.4742455505483,68.08717180913618,68.28070516424995,10737800
2023-03-31,68.8520736694336,68.8797202788226,68.52951817459109,68.6493224923376,10338700
2023-04-03,69.21150970458984,69.35896769710457,68.64012756155547,68.89817201727217,9607700
2023-04-04,69.07327270507812,69.47877517157112,68.92582173710711,69.18386620444468,7272900
2023-04-05,69.39584350585938,69.69996336041646,69.26682125697207,69.26682125697207,12409900
2023-04-06,69.45112609863281,69.57093044532184,69.03641279524578,69.33132175194379,8616800
2023-04-10,69.45112609863281,69.46955483228338,68.78757918826624,69.21151037407063,9423400
2023-04-11,69.65388488769531,69.84741825236863,69.52486264457976,69.58015588271931,12944300
2023-04-12,69.34054565429688,69.87507043616412,69.24838790633005,69.64467255065432,10386400
2023-04-13,69.72760772705078,69.76446519509477,69.04562503810403,69.36818061737112,12919000
2023-04-14,69.28523254394531,69.84740378587928,69.09169921935576,69.54327697673136,8789700
2023-04-17,69.72760772705078,69.73681857846964,69.34053400074599,69.42348088180569,9683400
2023-04-18,69.9395751953125,70.0040863161345,69.49721523287157,69.71839521409203,7233100
2023-04-19,69.89348602294922,70.09623724904023,69.68152394562435,70.02251528324871,6283600
2023-04-20,70.05937194824219,70.2805589366362,69.60779415150986,69.64465864957553,7329500
2023-04-21,70.56624603271484,70.93488396142232,70.41879507994206,70.52938153672572,10431000
2023-04-24,70.8519515991211,70.89803398634172,70.5662604856715,70.5662604856715,8723100
2023-04-25,70.7597885131836,71.30353111035454,70.67684865987093,70.83351751469569,12179700
2023-04-26,70.20683288574219,70.70449308372989,70.16996838613002,70.42801285223082,8778800
2023-04-27,70.99018096923828,71.06390996514175,70.19761184123614,70.24369422147183,11287800
2023-04-28,71.36804962158203,71.49707187200075,70.99941160702058,71.17451624595397,9757600
2023-05-01,71.42332458496094,71.7182335149031,71.22979125885983,71.24821999083844,10860800
2023-05-02,71.22978973388672,71.39567644287666,70.51094967199143,71.35881194852519,19136000
2023-05-03,70.64920806884766,71.31274804550617,70.63077230130467,71.0178390454851,11656600
2023-05-04,70.4740982055664,70.83351830295688,70.2437003466656,70.72292479945801,11682600
2023-05-05,71.12841796875,71.18371119766793,70.50173559333963,70.58467543671654,10479400
2023-05-08,70.91645050048828,71.00861525904548,70.67684181555447,70.87959303448608,8069200
2023-05-09,70.69526672363281,70.9256645451925,70.56624450605406,70.9256645451925,6939500
2023-05-10,70.58467864990234,71.01782771263417,70.09623635573548,70.7137079085575,12259100
2023-05-11,70.7966537475586,70.84273613177731,70.17918917366175,70.56625588883428,11790600
2023-05-12,71.0731201171875,71.10076672984832,70.72291094032842,70.87036891609715,7012000
2023-05-15,70.89802551269531,71.27587432424102,70.58468078565286,71.18371659199944,8652200
2023-05-16,70.29899597167969,70.79665620755875,70.19762034782369,70.79665620755875,11310700
2023-05-17,70.26212310791016,70.49252094722233,69.82897404501381,70.48331009610237,10891300
2023-05-18,69.92113494873047,70.09623251574392,69.49720379152284,70.00407479133942,10765300
2023-05-19,69.96721649169922,70.15153898801566,69.65387879473772,70.06859210687719,10457600
2023-05-22,68.90738677978516,69.90270719220439,68.87052931074842,69.78290283987381,14575700
2023-05-23,68.4005126953125,68.77836150128795,68.30835496442953,68.723068268995,13700400
2023-05-24,67.9581527709961,68.47424877344196,67.90285953298525,68.42816638764299,11901800
2023-05-25,67.44205474853516,67.68167046639887,66.93517669751267,67.35910787146604,17725000
2023-05-26,67.67245483398438,67.78304833002518,67.14714803236289,67.37754587572643,15531000
2023-05-30,66.8983154296875,67.44205800441479,66.67713546546528,67.27617127345206,22766900
2023-05-31,66.97203826904297,67.3406761963009,66.6402648376292,66.98125615079992,22328600
2023-06-01,66.916748046875,67.02734153937551,66.5757567183864,66.95361254437518,13836100
2023-06-02,67.83833312988281,67.88441550530098,66.92595975230638,66.94438848376366,14719800
2023-06-05,67.5895004272461,68.22540065409318,67.46969609326503,67.73695840554593,9629600
2023-06-06,67.24852752685547,67.78305224179053,66.86146081515129,67.6540300045558,10796900
2023-06-07,67.02735137939453,67.21166686277004,66.61263099502214,66.8153822454462,13595100
2023-06-08,67.4881362915039,67.50656502441083,66.94439374976744,67.10106258861984,8881300
2023-06-09,67.37754821777344,67.58951030357257,67.11950374922611,67.2577438662863,8756200
2023-06-12,67.35910034179688,67.52498704620767,67.0181160830292,67.4604759406692,11357600
2023-06-13,67.6355972290039,67.73697285291122,67.17480149531063,67.26695923581231,8401800
2023-06-14,68.05030059814453,68.28069843120626,67.74618080220279,67.94893202028653,13849900
2023-06-15,68.7322998046875,68.8981865657029,68.16091050981541,68.28993276491788,16251200
2023-06-16,68.81521606445312,69.16542523490365,68.75070495903063,68.94423827529812,12672900
2023-06-20,68.29176330566406,68.94145105660765,68.27319675217116,68.72798525889708,9731800
2023-06-21,68.5330810546875,68.75583724012007,67.9947713092247,68.25464644449633,13633500
2023-06-22,68.93217468261719,69.03426949385556,68.66302335960633,68.8857724563691,17247600
2023-06-23,68.47740173339844,69.04356136397277,68.44027569913997,69.04356136397277,9706900
2023-06-26,68.5701904296875,68.59804025690154,67.99475479309432,68.4773789155013,8955400
2023-06-27,68.7743911743164,68.83935995290018,68.3660190293894,68.38457850281372,8965400
2023-06-28,68.3103256225586,68.50523195595764,67.93907242896083,68.45882973242398,12800400
2023-06-29,68.24535369873047,68.35673177599512,67.75344624934269,67.9761953228066,10018000
2023-06-30,68.83935546875,68.9414502685978,68.34744802279165,68.40313352050306,14266200
2023-07-03,69.377685546875,69.377685546875,68.55165079380558,68.73727387588559,12817100
2023-07-05,69.25701141357422,69.32198018179916,69.00641253537466,69.08994785512941,17579200
2023-07-06,69.08067321777344,69.1177992444109,68.72798658631588,68.94145238814934,14881300
2023-07-07,68.18038940429688,68.91361252874135,68.13398717985305,68.91361252874135,16405400
2023-07-10,68.16181945800781,68.83007370070432,68.07828413713837,68.28247372030283,11953600
2023-07-11,68.263916015625,68.36601080984849,67.85553683873103,68.21750671604525,9812500
2023-07-12,68.42169952392578,68.60732256884899,68.27319542313501,68.38457349872809,12680900
2023-07-13,68.70941925048828,68.83008060595317,68.26392109804,68.5423556730538,10581500
2023-07-14,68.94145202636719,69.06211338257214,68.52379662075217,68.72798622565391,12475600
2023-07-17,68.73727416992188,68.9693065640478,68.48668229993524,68.681588661273,9496300
2023-07-18,68.66301727294922,69.24773625551865,68.44954439171978,68.67229346873688,10124100
2023-07-19,69.35912322998047,69.43336821113121,68.83936587552688,68.88577518467919,14718700
2023-07-20,69.95310974121094,70.0459212574539,69.2755722186142,69.42407630945478,16106300
2023-07-21,70.19444274902344,70.38934912543081,69.98097689532038,70.06450516475185,13836800
2023-07-24,70.46357727050781,70.56567206363547,70.1108906731081,70.17585944318344,10692500
2023-07-25,70.44502258300781,70.4635820552618,70.08305268499963,70.38005380852084,8576600
2023-07-26,70.52855682373047,70.73274644120444,70.1480274211284,70.25939842624805,10506500
2023-07-27,69.90670776367188,70.82555390851529,69.90670776367188,70.65849032935598,10008500
2023-07-28,70.63064575195312,70.90908740370188,70.3336446279183,70.51927475610592,9672400
2023-07-31,70.30580139160156,70.75130661509826,70.03664301839433,70.53783373942863,10057100
2023-08-01,69.92526245117188,70.50998847874706,69.86957695561807,70.21298736735167,9376700
2023-08-02,70.17586517333984,70.61208712849285,69.64683169351002,69.64683169351002,11509700
2023-08-03,69.98097229003906,70.31509950791137,69.9438462568236,70.13875262040465,8774900
2023-08-04,69.28487396240234,70.24084628854185,69.2199051756084,70.0737826823479,10022800
2023-08-07,69.85103607177734,69.92528105858432,69.39624746684991,69.41481402435186,8875600
2023-08-08,69.34983825683594,69.87887179533584,69.1642081058304,69.80461973493362,11413600
2023-08-09,69.45191955566406,69.81388942835997,69.27557271678893,69.3869507857203,11912200
